;id;text;crisis_label
187;1219676727691153408;No hi ha llum al carrer al barri de Torre Negrell, tampoc al Tint. I totes les botigues d’aquesta zona estan a les… https://t.co/y36czMnoXH;1
188;1219682617190240261;RT @nuriacarne: No hi ha llum al carrer al barri de Torre Negrell, tampoc al Tint. I totes les botigues d’aquesta zona estan a les fosques!…;1
189;1219676757323853825;RT @VilaWeb: El temporal posa en risc el delta de l'Ebre. Les pròximes hores poden ser crítiques https://t.co/Lpd82xAbst #Temporalgloria #l…;1
190;1219676871056556032;RT @VilaWeb: [VÍDEOS] El temporal Glòria està causant fortes ratxes de vent, com les onades de 14 metres registrades a setanta quilòmetres…;1
191;1219676941835538435;Hola @TMBinfo el bus v6 3657 s'ha negat a obrir a la parada 1232 a les 18:37 h. Ja havia tancat la porta, però enca… https://t.co/hDAtdMKFur;1
192;1219676947342557185;RT @ViladeSalt: ⛈ D'acord amb les previsions d'un nou episodi de fortes pluges i seguint les recomanacions dels departaments d'Interior i E…;1
193;1219676957425721344;Retorn de la feina cap a casa avui #Gloria https://t.co/nsmxzTVQDD;1
194;1219677142260363264;"RT @transit: ⚠ Possible afectació viària a la C-17 a Tagamanent #precaució 

#Gloria #INUNCAT #NEUCAT #VENCAT #ProteccioCivil";1
195;1219677144881815553;Prop d'un centenar d'incidències pel temporal Glòria a Sant Cugat https://t.co/XeD0BsU3OQ;1
196;1219677229636050946;"Ja són 43 les persones ferides a Catalunya per el #TemporalGloria 
Una de les últimes a Alcarràs (Segrià), al caure… https://t.co/Ml1cl8PZ8p";1
197;1219677238154670082;"RT @JuntsperMataro: Ls imatges més espectaculars dels efectes del temporal #Gloria a #Mataró
Platges inundades, onades de rècord, arbrat ca…";1
198;1219677309365518342;"Per molts de noms que li vulguin posar, això és un ""mal temps"" de tota la puta vida.
#Gloria";1
199;1219677308686163968;#gloria s’ha cobrat una altra víctima https://t.co/NDUXwlbmnW;1
200;1219677323173285894;"RT @laurapcastano: Degut al temporal de vent i pluja, obrim un equipament d'emergència per a persones sensellar amb 130 places.

Seguim l'e…";1
201;1219677380379316225;Pensava que era l'únic que m'havia trobat paraigües trencats! Pujo la meva! #LlevantadaGloria #TemporalTV3 #gloria https://t.co/BMGrJIU8ls;1
202;1219677510021079042;"RT @palauplegamans: ⚠️Altres actuacions avui a #PsiP pel temporal de pluja i vent #Gloria a #PsiP
▶️Enllumenat públic a punt de caure als c…";1
203;1219677538043269126;Així ha estat l'impacte del temporal Gloria al litoral gironí https://t.co/WQbdfyREYQ;1
204;1219677570343587841;Al Màgic de Badalona ha saltat un triangle de la bola #Gloria https://t.co/sNC8arw9oi;1
205;1219677577251606529;RT @Catalunya_nit: Avui ens desdoblem i ens avancem a les 20h per explicar les afectacions arreu de la llevantada: del Delta a les Alberes…;1
206;1219677651218116608;"RT @btvnoticies: Enfonsat un vaixell al Port Olímpic, per la virulència de les onades del temporal #gloriabcn 

El Port de Barcelona ha sus…";1
207;1219677671438811141;"@NicoFul Ni un paraigües a terra! 
#temporalgloria #Gloria #TemporalTV3";1
208;1219677739424370695;RT @CalellaCOM: #endirecteCalellaCOM Degut a la borrasca #Gloria s’ha suspès la circulació de trens entre Arenys i Maçanet, s’està gestiona…;1
209;1219678046166364160;"Aquesta tarda, una visita obligada... 
La Resclosa del Verneda 
#CassàDeLaSelva #Gloria https://t.co/4DcHp1E0HZ";1
210;1219678051790999552;El riu Congost al seu pas per #Granollers #TemporalTV3 #Gloria https://t.co/8EFs97AJ8d;1
211;1219678088885194752;RT @palauplegamans: ⚠️Consulteu els avisos actualitzats de perill meteorològic durant les pròximes hores. #Gloria;1
212;1219678156925423616;"Demà, els efectes del temporal #Gloria a #ElsMatinsTV3 

https://t.co/21W4VKRiaf";1
213;1219678208477536257;RT @NoPassaran5: És 1 temporal inusual prò això s'anirà repetint amb el #canviclimàtic. Desitjo q amb aqest temporal #Gloria us n'adoneu d…;1
214;1219678402459918336;RT @LaFuraCoop: L'@ajuntamentvng ha emès un comunicat en el qual recomana a les famílies que demà s’abstinguin, en la mesura del possible,…;1
215;1219678412987650049;RT @bdncom: #Temporal: Inundat el local del @rembadalona. Demanen col·laboració. #Badalona https://t.co/00scRdPF9y;1
216;1219678571582586880;Amb els desastres que està causant el temporal #Gloria trobo totalment desafortunat i inadecuat que a @CatalunyaRadio en fassin conya;1
217;1219678656051712001;La tempesta deixa carrils tallats al districte, com aquest a Via Augusta. L'actualització minut a minut:… https://t.co/8wcUajpuBM;1
218;1219688473218686976;"RT @diarieljardi: La tempesta deixa carrils tallats al districte, com aquest a Via Augusta. L'actualització minut a minut: 
https://t.co/mw…";1
219;1219678940081590273;El temporal Gloria inunda les xarxes de paraigües trencats https://t.co/IIgVjn4PXG https://t.co/eZ03L3JeTS;1
220;1219678997799481345;"Aquesta tarda, una visita obligada... 
La Resclosa del Verneda 
#CassàDeLaSelva #Gloria #ProteccioCivil https://t.co/M0EKZLaiD3";1
221;1219679013133746177;Una apagada afecta gairebé 1.000 abonats a Horta de Sant Joan. Al conjunt de comarques de Tarragona unes  7.100 abo… https://t.co/sUGMgLVIsv;1
222;1219681552742916099;Una apagada afecta gairebé 1.000 abonats a Horta de Sant Joan. Al conjunt de comarques de Tarragona unes  7.100 abo… https://t.co/rLMRksxvQR;1
223;1219679126484934664;Caiguda d'arbre de grans dimensions a Via Augusta, davant del Departament d'Ensenyament. No és la primera vegada.… https://t.co/1suFGbU46K;1
224;1219681328985247744;Caiguda d'arbre de grans dimensions a Via Augusta, davant del Departament d'Ensenyament. No és la primera vegada.… https://t.co/xg8vXkMzgy;1
225;1219687410117816320;RT @francesc_vila: Caiguda d'arbre de grans dimensions a Via Augusta, davant del Departament d'Ensenyament. No és la primera vegada. @btvno…;1
226;1219679254767722497;"RT @Ruthrporta: Escultures a Fabra i Puig patrocinades per #Gloria 
#NouBarris @btveltemps https://t.co/Bg8ZBHP4Ts";1
227;1219679313773187072;"RT @emergenciescat: ⚠ Risc elevat de desbordament de rius a:

➡ Alt Empordà 
➡ Baix Empordà
➡ Selva
➡ Gironès
➡ Pla de l'Estany
➡ Terra Alt…";1
228;1219679391510335488;RT @ViladecansTweet: Per evitar que al seu pas per Viladecans el temporal #Gloria causi danys personals compartim aquestes recomanacions d'…;1
229;1219679513241686019;RT @TempsIB3: ‼️ Encara #Gloria té l'última paraula. Plogudes i ruixades intenses en aquest moment al nord-est de Mallorca i a Menorca. A l…;1
230;1219679552429076480;La Molina, Vallter 2000 y Núria permanecen cerradas por la borrasca https://t.co/SncTvwLf9Y;1
231;1219679564219191296;Actualització 18.45h. Les instal·lacions esportives han estat tancades durant tota la jornada, tant les que són a l… https://t.co/MmIhBQyBnF;1
232;1219679824429703168;RT @silvia_pares: El riu Congost al seu pas pel Leiro #Gloria #Temporalgloria #leiro #tagamanent https://t.co/ERCPY7R0Ai;1
233;1219679896710066177;"El temporal #Gloria al seu pas per la Rambla de #Badalona.
#Temporalgloria #BDNDigital https://t.co/wdH4ZZ2i4p";1
234;1219680754575331328;"El temporal #Gloria al seu pas per la Rambla de #Badalona.
#Temporalgloria #BDNDigital https://t.co/jN5obKBRyG";1
235;1219679915223724033;"Govern central i Generalitat habilitaran ajudes per a pal·liar els danys del temporal #Gloria a #Gandia

➡️ El Dele… https://t.co/R2r1VhutuL";1
236;1219679928473595907;Els Bombers han atès 1.167 serveis en cinc hores pel temporal Gloria i ja en porten prop de 4.500. Tant la R2 nord… https://t.co/U8ZGX1xoG0;1
237;1219679934156804096;"RT @GeolegCAT: La #Gloria fa de les seves. Comença a augmentar el cabal del riu Gurri. Ara baixa de color terrós a l'altura de Vic.
Vigileu…";1
238;1219679943610830848;Quants raó q té el gran Jorge Romance #ventcat #gloria;1
239;1219679977093980160;"RT @emergenciescat: ⚠ 220.000 abonats de la demarcació de #Girona sense llum per avaria d'alta tensió a Red Eléctrica. 

#ProteccioCivil en…";1
240;1219683407871037443;Desperfectes i pèrdues materials als ports de les Illes Balears a causa de la borrasca Glòria https://t.co/w1FsL2CoQy;1
241;1219683407933988864;"RT @avbarrivell: ❗️ ATENCIÓ❗️

⚠️Veïns i comerços del #BarriVell es preparen per contenir el problable desbordament del riu #Onyar al seu p…";1
242;1219683421372416002;RT @ViladecansPc: Veïns i veïnes nosaltres seguim fent rutes mirant de minimitzar els perills que estan sorgint pel temporal #Gloria, si us…;1
243;1219683423041835009;"RT @CROcultura1: Ja són 43 les persones ferides a Catalunya per el #TemporalGloria 
Una de les últimes a Alcarràs (Segrià), al caure un mur…";1
244;1219683485629239296;RT @SeaAndWave_821: El nostre territori està visquent i patint les destrosses del temporal Gloria . No faig més que escoltar : “Açò jo no h…;1
245;1219683790597033985;@AjPalamos que potser nosaltres som un poble tan guai que quedem fora del risc? Recomanació de protecció civil de n… https://t.co/SCdT4eY2hj;1
246;1219683825829273602;"El temporal ""Gloria ""al Mareny de Barraquetes https://t.co/HwnNiPXnH5 vía @riberatv";1
247;1219683827641212933;Tota l'actualitat local del temporal de vent i pluja #Gloria als informatius de @MatAudiovisual. #Mataró https://t.co/bZpNCOd9MO;1
248;1219685254241406976;RT @MataroNoticies: Tota l'actualitat local del temporal de vent i pluja #Gloria als informatius de @MatAudiovisual. #Mataró https://t.co/b…;1
249;1219683837363609603;La #Gloria és anticapitalista https://t.co/wtT2lXjllg;1
250;1219683916086464519;Avui Marc Rodero ens explica el temps des del carrer. Segueixin com evolucionarà la borrasca #Gloria a la #meteo de… https://t.co/obFdZtErF4;1
251;1219684055089926145;RT @RTVEV: Avui Marc Rodero ens explica el temps des del carrer. Segueixin com evolucionarà la borrasca #Gloria a la #meteo del #Vendrell…;1
252;1219683925380997127;AdoGLORIt: Litoral català castigat per la borrasca Gloria. #diccionara;1
253;1219683938165194752;12 de les 20 estacions que més precipitació acumulada han recollit des de diumenge són a les Terres de l'Ebre. La s… https://t.co/mNynX8Pwml;1
254;1219683951998128141;@diariARA M'atreviria a dir  que el temporal no deixaria les barques tan senceres ni tan ben col·locades #TossadeMar #temporal #gloria;1
255;1219684000895307776;"RT @Jordi_Via: #Gloria Atenció amb els gruixos de neu importants a l'interior de Girona i nord de Barcelona:
➡️A Rupit (850 m), ja porten a…";1
256;1219684004267462656;La natura és queixa amb pluges fortes, onades gegants, neu i clima extrem...com mai hem vist, persistentment. Prote… https://t.co/ncOUU6JiPJ;1
257;1219684011003535363;"RT @AjuntamentVLC: ⚠️ATENCIÓ⚠️
Davant del temporal a #València:
▶️Informeu-vos només per les xarxes socials oficials @AjuntamentVLC @polici…";1
258;1219684022596620288;"@apuntoratge ""calitja"" en suspensió com rematament de #Gloria. Pluja bruta ""calitja"" d'este mitjan matí impresa als… https://t.co/Oo38hkOOid";1
259;1219684057979723777;"Imputaran a Gloria 
per tallar l'AP-7 i deixar
220.000 abonats 
sense llum? https://t.co/Gn3VVQxnhy";1
260;1219684142297899009;Els carrers de #Morella no tenen llum i els veins han de fer servir piles o llanterna del mòbil per tornar a casa.… https://t.co/q8i1yz8BBb;1
261;1219684282639306752;Protecció Civil (@emergencies) avisa que ara mateix hi ha vuit comarques amb risc elevat de desbordament de rius. M… https://t.co/m0qpy2pWJE;1
262;1219684573111619584;RT @naciodigital: Protecció Civil (@emergencies) avisa que ara mateix hi ha vuit comarques amb risc elevat de desbordament de rius. Milers…;1
263;1219684389216489473;La #Gloria a Sant Cebrià de Vallalta. https://t.co/MXTQzLmMS3;1
264;1219684413874806786;"Catalunya, al tenir forma de triangle, no té dos extrems, en té tres. Per tant, no seria correcte dir ""els dos extr… https://t.co/P90c3IWgfD";1
265;1219684468765724672;"Aquesta és la situació actual a #Mataró sobre el temporal #Gloria.

https://t.co/FgpLh5BcU9";1
266;1219684471324205057;"RT @divalterra: Arbre caigut a #Sellent. Treballs de retirada a càrrec de les brigades de @dipvalencia de Sellent i Sumacàrcer.

#Gloria #B…";1
267;1219684495454097409;⚠No us acosteu a rius, torrents i zones boscoses. Eviteu els desplaçaments innecessaris #Gloria #INUNCAT;1
268;1219684770931671040;RT @mossos: ⚠No us acosteu a rius, torrents i zones boscoses. Eviteu els desplaçaments innecessaris #Gloria #INUNCAT https://t.co/Nh30TxyT9w;1
269;1219686833145237504;RT @mossos: ⚠No us acosteu a rius, torrents i zones boscoses. Eviteu els desplaçaments innecessaris #Gloria #INUNCAT https://t.co/KjSxArRjEs;1
270;1219684519885836289;El temporal omple d'escuma els carrers de Tossa de Mar https://t.co/CeS5c4crUB;1
271;1219684528664580097;Desperfectes i pèrdues materials als ports de les Illes Balears a causa de la borrasca Glòria https://t.co/WRUuj2beQf;1
272;1219684682809454597;Caiguda d'un arbre pel temporal #Gloria davant de l'estació de #Sants. https://t.co/k40FzR2RQ7;1
273;1219684754263592970;RT @Gironanoticies: Suspensió de l'activitat dels centres escolars per aquest dimecres a Banyoles https://t.co/lcKFxpsvb9 @cuenca_miquel  @…;1
274;1219684830813835265;RT @vilallongapac: Un minut de silenci pels milers de paraigües caiguts avui heròicament en acte de servei a Catalunya lluitant contra la b…;1
275;1219685191377137664;RT @xmuixi: Els paraigües no estan fets a prova de temporals #Gloria  @btveltemps https://t.co/rSeOQt18Fi;1
276;1219685198113189894;RT @batecrius: El riu Onyar batega molt fort al seu pas per Girona. Alerta per risc de desbordament! #BatecRius #BatecOnyar #riuscatalans #…;1
277;1219685249866702854;RT @USTECTerresEbre: Des de la USTEC de les Terres de l'Ebre fem una crida a la responsabilitat i la prudència al Departament d'Ensenyament…;1
278;1219685339700183041;"Cau una paret mitgera a sobre de l'edifici de l'Escola Infantil Jesús Maria, al carrer de Tamarit. 

S'ha enfonsat… https://t.co/X13MOKeACP";1
279;1219685602645413888;"RT @btvnoticies: Cau una paret mitgera a sobre de l'edifici de l'Escola Infantil Jesús Maria, al carrer de Tamarit. 

S'ha enfonsat part de…";1
280;1219685398294691846;Borrasca Gloria: Grave inundación en el refugio de la Sociedad Protectora de Animales de Xàtiva https://t.co/Vsf6HQKWGf;1
281;1219685513571061760;@totesmoutv3 @tv3cat Al nostre cole s'han caigut 2 abres i demà l'Ajuntament diu normalitat. #joancoret #Gloria https://t.co/TTYHCqJD9K;1
282;1219685534009843712;.@sergiodelgado76 remarca punts de risc: Girona, especialment zona de la Tordera, i Terres de l'Ebre. Es recomana d… https://t.co/Hu4p42JQvQ;1
283;1219685596253368320;RT @emergenciescat: .@sergiodelgado76 remarca punts de risc: Girona, especialment zona de la Tordera, i Terres de l'Ebre. Es recomana demà…;1
284;1219685620269961216;RT @sants3radio: Al #SantsMontjuïcAlDia parlem de les afectacions de la borrasca #Gloria als nostres barris, com la caiguda d'arbres al car…;1
285;1219685709835010048;RT @KateGarson: La AP-7 tallada, el delta de l’Ebre inundat i l’Onyar a punt de sortir de mare https://t.co/i0DUA0rPn9;1
286;1219685728105508865;RT @ACNgirona: Desallotgen una quarantena de persones a #Hostalric pel perill de desbordament de #laTordera a causa del temporal #Gloria ht…;1
287;1219685731469316096;RT @MONARITX: Tallada la AP-7 i 220.000 abonats sense llum a la demarcació de Girona https://t.co/ocWtEg4Jf7;1
288;1219685781066911744;Si els revolts del Leyro a la #C17 per si sols ja son perillosos imagineu ara amb el descontrol del Congost. A ser… https://t.co/lrcU9lIRCB;1
289;1219685881147285506;"Avui es el dia dels paraigües caiguts en acte de servei!!
#paraigües #tempesta #Gloria #Barcelona";1
290;1219685904765345792;Protecció Civil desallotja preventivament quaranta persones a Hostalric pel risc del desbordament del riu Tordera  https://t.co/xv89bSwLnF;1
291;1219685907374182400;La #Gloria a Caldes d’Estrac i a Sant Pol de Mar https://t.co/EgDNcyM7Q2;1
292;1219685959484289026;"RT @lopalangana: Té més força de moviment "" La Gloria"" que tsunami democràtic, potser l'haurem de seguir, algú sap si té twitter?";1
