;id;text;crisis_label
182;1219676122704642050;"RT @RCanals: 'Las olas intentando salirse del mar...' 

#Badalona #Gloria https://t.co/E6fS7qfukl";1
183;1219676223871254528;No hay mal que por bien no venga... Miles de esteladas y lacitos amarillos (y alguna que otra bandera española) a tomar por culo. #Gloria;1
184;1219676380264304641;"RT @meteoduruelo: Vídeo que me envía un amigo que se lo han pasado de Quintanar de la Sierra, #Burgos. NO es mío.
#Gloria ha dejado múltipl…";1
185;1219676466667053056;Si el facherío no relaciona las borrascas como #Gloria con el cambio climático, lo relacionará con un castigo divin… https://t.co/VlLgrTuftQ;1
186;1219676603548078081;RT @mixoxomoreno: No se como podéis estar preocupados por la tormenta #Gloria cuando tenemos presos políticos, exiliados y represaliados. h…;1
187;1219676632639733760;"RT @Pamplin71931660: #Gloria #Temporalgloria #TormentaGloria #CambioClimatico
Gloria no es más que una muestra del avance hacia el caos cli…";1
188;1219676642127249408;"RT @Luk_Anikos: Si el facherío no relaciona las borrascas como #Gloria con el cambio climático, lo relacionará con un castigo divino. No?
Y…";1
189;1219676809798787078;Con el paso de #Gloria🌪, ¡no podemos dejar de pensar en el calorcito☀ del buen tiempo para pasarlo mejor🌊! Para tra… https://t.co/NyA0Bd9UbR;1
190;1219676843726471172;La playa de La Barceloneta en #Barcelona, azotada por el temporal #Gloria https://t.co/KZf6jHL7MQ;1
191;1219676995400994819;En Barcelona llevamos un invierno de temperaturas suaves y ahora llega #Gloria que recuerda a un pequeño huracán y… https://t.co/U68Uklp7m4;1
192;1219677158198710272;Por si tenéis curiosidad por saber por qué el temporal asociado a #Gloria ha dejado cantidades tan grandes de… https://t.co/Dt2CFIe5Bi;1
193;1219677296883326977;RT @MingoTomas: NO entiendo nada!!! Directivos de @La1_tve  ...Por favor, es necesario para hablar del Temporal #Gloria Exponer al reporter…;1
194;1219677321310982153;El temporal #Gloria deja vientos de 144 kilómetros por hora y olas de 10 metros en Cataluña https://t.co/brh4EOkcDL;1
195;1219677371239948289;Aquí Jen informando desde #EspluguesdeLlobregat 🌬️🌧️ #Gloria #lluvia #BorrascaGlòria https://t.co/b2PtQVDJy6;1
196;1219677444854231040;"RT @JVSantacreu: #Gloria #lluvia 
¿por la G""
Pues Grande-Marlaska.
¿¡Ah, tiene que ser femenino!?
um... sé que es una mariconada ponerlo de…";1
197;1219677522687856647;"RT @JosGOSALBEZ1: En el #Perellonet también #Gloria azotando y destrozando nuestras playas.

Todo mi apoyo al servicio de @bombersvlc y @po…";1
198;1219677563439788032;"#Masdenverge Barranc de la Galera ..
#Gloria #Temporalgloria #TemporalTV3 
Fotos de la meva tieta... https://t.co/xBkYMZ18n1";1
199;1219677844600754183;"Temporal? On?
#estartit #Gloria #Meteocat #Girona https://t.co/zQdptunGJk";1
200;1219678031251460096;"#Gloria 
#borrasca 
Fíjate si hace frío que ni él está por la labor ❄❄❄❄ https://t.co/gnmzMoydQE";1
201;1219678070086545408;Madre mía @TeruelExiste_  ha conseguido hasta llevarse al temporal #Gloria y que todos los medios estén emitiendo d… https://t.co/7723x1qgsE;1
202;1219678119159902211;#Gloria #BorrascaGlòria destrozando todas las playas. ESTO es #CambioClimatico, ESTO es #emergenciaclimatica;1
203;1219678140425023491;RT @PereCervantes: Este libro de pura #Jauja literaria. Disfrutando de la prosa de #UseLahoz @EdDestino. Dulce manera de combatir a #Gloria…;1
204;1219678205864562688;"RT @xavibailach: #Masdenverge Barranc de la Galera ..
#Gloria #Temporalgloria #TemporalTV3 
Fotos de la meva tieta... https://t.co/xBkYMZ18…";1
205;1219678213963681798;Últimas 6 horas de #Gloria, canal WV, vía @eumetsat_users https://t.co/3kuqaq2VEP;1
206;1219678323883827210;Viendo las imágenes de #Gloria yo lo que veo no es que estemos destruyendo el planeta, sino que tenemos al planeta… https://t.co/eSVKE8flDt;1
207;1219678339843018752;Gracias #Gloria por joderme el puenting.;1
208;1219678522731528197;RT @MontseMoronG: #Gloria està incansable en Mataró hoy los bomberos no tenían un respiro. La policía local tampoco, ha sido un ir y venir…;1
209;1219678542369304576;Hoxe é #Gloria mañá...? Tanto temporal, cambios de tempo extremos (hoxe fai sol, mañá chove sen parar... inundación… https://t.co/8k3Piqi6qS;1
210;1219678709684326403;RT @telediario_tve: Las nevadas por la borrasca #Gloria mantienen incomunicados a numerosos municipios en la provincia de Castellón https:/…;1
211;1219678804584673280;"RT @DGTes: 📢 🛣️ 206 #carreteras afectadas por❄️⛈️💨#Gloria (15:30)

⚫️🔒 #CERRADA 1 vía de la red principal: en #Teruel #A23 en #Calamocha en…";1
212;1219678929889505280;"¿Ya podemos comer carne?

#Gloria";1
213;1219679052925165568;RT @monicanaval: Temporal 🌊🌊🌊 #badalona #Gloria @annalladoferrer como tu hermana 😘 https://t.co/RgprKj5boL;1
214;1219679091709923335;RT @Divulgameteo: Por si tenéis curiosidad por saber por qué el temporal asociado a #Gloria ha dejado cantidades tan grandes de #espuma, co…;1
215;1219679218268868611;RT @A3Noticias: ⛈ TEMPORAL | Noche sin luz para miles de vecinos de Teruel por la borrasca #Gloria https://t.co/E2bJk8yDCT;1
216;1219679302389846016;"RT @NoInvisibles: Ahora q #Gloria ha traído tanto frío, un consejo autorizado😜
Los #podólogos gallegos aconsejan ""calzado y calcetines aisl…";1
217;1219679447013625856;RT @USOMadrid: ❄️❄️Si te toca trabajar en condiciones meteorológicas adversas en estos días de alerta por el temporal #Gloria, ten en cuent…;1
218;1219679713469390848;Todavía nos queda un trocito de playa #Gloria https://t.co/G3ett5fHn7;1
219;1219679821191663618;"🚨ATENCIÓ!

#TemporalTV3 #Gloria #Blanes #LaTordera @transit @meteocat @emergenciescat @jlpouy";1
220;1219679880301961221;"RT @gallegos_blasco: El temporal, a parte del frío y la nieve, tambien nos deja fotos bonitas de nuestros pueblos 
#Gloria #Ávila #SierraDe…";1
221;1219679899323117570;RT @Cati_Girona: El temporal #Gloria a l’ #Escala. https://t.co/WgvYJuZr76;1
222;1219679918021390348;RT @mofejo: Hoy #Gloria me caló hasta los huesos de 9.30 a 15. A pesar de ello, me alegró mi jornada de mierda el gesto de un hombre -el ún…;1
223;1219679950850183168;"Ayudar con un RT porfavor 🙏🏻.  Y si puedes ayudar, mejor que mejor 💙
#Gloria";1
224;1219680134065741829;Que pregunta Maradona donde hay tanta nieve en Castellón ? #TemporalInvernal #Gloria;1
225;1219680135508643840;"Por fin llegué a casa! Yo tambien sobreviví al 21N. 

#Gloria https://t.co/Lg37uJmpKq";1
226;1219680139023437824;Estado de barrancos, Pantano y caminos de #Torrent (Valencia) tras el paso de #Gloria 21 de enero de 2020 https://t.co/3Cc297kwQz;1
227;1219680140369825801;"RT @su_zapato: #Gloria 
Urge firmar un acuerdo de paz con la tierra.
#Temporalgloria https://t.co/PZ2kczv6jd";1
228;1219680211043782657;"Punta Montgó #Girona
La naturaleza siempre nos dice lo que NO hay que hacer y dónde NO hay que construir 
#Gloria… https://t.co/OFgEEQkm6Y";1
229;1219680225497317377;Fiscalia acaba de denunciar la #Gloria per rebel·lió https://t.co/yZ9nUEuzeM;1
230;1219680253783805952;RT @torrentaldia: Estado de barrancos, Pantano y caminos de #Torrent (Valencia) tras el paso de #Gloria 21 de enero de 2020 https://t.co/3C…;1
231;1219680279834570754;"RT @LaVanguardia: 🔴 #ÚLTIMAHORA ▶️ #ENDIRECTO

La borrasca #Gloria obliga a cortar la AP-7 entre Figueres y la frontera con Francia.

Hay c…";1
232;1219680327225839617;"Por fin llegué a casa! Yo tambien sobreviví al 21N. 

#Gloria https://t.co/vDQ9malVpa";1
233;1219680327817482247;"⭕️RECUERDA es importante y puedes ayudar a facilitar el trabajo de profesiones #Gloria
Para información ☎️012
Para emergencias☎️ 112";1
234;1219680340207382529;"Alucinante el efecto del temporal en #TossadeMar
#TemporalDeMar
#Espuma
#Gloria https://t.co/2e8RWkt4Xh";1
235;1219680456901382146;"RT @AEGC_Catalunya: ⭕️RECUERDA es importante y puedes ayudar a facilitar el trabajo de profesiones #Gloria
Para información ☎️012
Para emer…";1
236;1219680495241453570;"🔴Sabéis si alguna protectora de Barcelona necesita ayuda?  

Tengo para donar cosas nuevas de perro ❗

#Gloria";1
237;1219680503483203591;Ya de camino a #Salamanca, huyendo de la borrasca #Gloria que acecha a Tarragona. Mañana tengo una formación en… https://t.co/t3I3MdjHHr;1
238;1219680715660570627;La borrasca #Gloria genera la mayor ola jamás medida en el Mediterráneo occidental https://t.co/Ldb5HEy1VD Pregunta… https://t.co/jxgzUQEVBW;1
239;1219680867527856129;"RT @PequenhaciudadP: Gracias, #Gloria

(Firma: el gremio de reparadores de paraguas) https://t.co/PZmufzaTjQ";1
240;1219680886565765123;Todavía nos queda un trocito de playa #Gloria https://t.co/bVDitznIpv;1
241;1219680967742447617;RT @Nauta360: El velero que desafío el temporal #Gloria para pulverizar el récord de la Vuelta a Mallorca https://t.co/d5biHcsSX7 https://t…;1
242;1219681144578416640;🔴 #Directo #Gloria ➡ Casi un centenar de militares de la UME colaboran en la reapertura de viales en Teruel. La bor… https://t.co/Uxh5buGn6H;1
243;1219681272265609216;Fotos | #Gloria castiga Valencia. El #temporal descarga sobre la capital y provoca numerosos destrozos… https://t.co/vTLmegKXJC;1
244;1219681275608489985;Menos politiqueo y más brazos para ayudas con la #Gloria #Badalona;1
245;1219681524875964421;RT @escritorllorden: Y digo yo: ¿es necesario que los reporteros de la borrasca #Gloria estén en la orilla del mar o en los puntos más crít…;1
246;1219681618698350598;RT @domi64: Imágenes en el Club Nautico de Denia #Denia #Temporal #TemporalMediterraneo #Gloria #Temporalgloria https://t.co/bRoOU6kUIM;1
247;1219681687942172673;"Vía Augusta con Calvet, Barcelona!
Adiós al pino.
#Gloria https://t.co/VoJKOQpe1c";1
248;1219681695680684032;Recordad que este viernes se marcha #Gloria y llega la asamblea de @PODEMOS #Castelldefels Hablaremos de los temas… https://t.co/8DzdHMZRN9;1
249;1219681740748414981;Trasvase Murcia-Ebro ya!!! #Gloria #emergenciaclimatica;1
250;1219681760453283842;#Gloria castiga Valencia. El #temporal descarga sobre la capital y provoca numerosos destrozos… https://t.co/VaLUdfpre8;1
251;1219681808205406217;Estado de barrancos, Pantano y caminos de #Torrent (Valencia) tras el paso de #Gloria 21 de enero de 2020 https://t.co/jL5U8SuEQa;1
252;1219681822709252096;"🌊¡Impresionante! 

Olas gigantescas provoca la tormenta #Gloria en #Portocolom #Mallorca una de las #IslasBaleares… https://t.co/cOpAyu07Hx";1
253;1219681847107629063;#Gloria #Valldigna ☔ Caminal de la partida de #Malet a #Simat intransitable  🎥 @sicofons https://t.co/nMVI0cNGIw;1
254;1219681870679543809;"Por fin llegué a casa! Yo tambien sobreviví al 21N. 

#Gloria https://t.co/vDQ9ma4kxC";1
255;1219681871610765312;🔴 #Directo #Gloria ➡ Cerca de 60 carreteras, cortadas a la circulación por la nieve, emtre ellas la A-23 en Teruel… https://t.co/a66pmIwFeG;1
256;1219681926606356487;"""El día de los paraguas rotos"". #Gloria";1
257;1219682001080418307;"RT @APROGC: Un día más seguimos en la #Gloria.
#MeGustaSerGuardiaCivil https://t.co/sQQycaCqpU";1
258;1219682047221956608;"RT @SavinoPsicologo: Punta Montgó #Girona
La naturaleza siempre nos dice lo que NO hay que hacer y dónde NO hay que construir 
#Gloria 
🌊🌊🌊…";1
259;1219682070169079815;"RT @diaridtarragona: ⚠ ATENCIÓN 
#Iqoxe #Protesta #Bonavista #PLASEQCAT #Gloria temporal  La manifestación de esta tarde, se aplaza una sem…";1
260;1219682203426271233;"RT @Sepulinares: 🌊¡Impresionante! 

Olas gigantescas provoca la tormenta #Gloria en #Portocolom #Mallorca una de las #IslasBaleares de #Esp…";1
261;1219682376919453701;"RT @CecilioCean: #Gloria ⛈ | Inundaciones, nuevamente en Los Alcázares y el Mar Menor.

López Miras junto a los 24 años de Gobierno del @PP…";1
262;1219682571627438080;"RT @openarms_fund: #ULTIMAHORA 
Por motivos de seguridad, ante la entrada del temporal #Gloria quedan anuladas las jornadas de puertas abie…";1
263;1219682606595354624;RT @tmobenicassim: Efectos del temporal #Gloria en las playas de Benicàssim. Parece que nuestro Mar Mediterráneo también puede ser bravo.…;1
264;1219682729941504005;"❗️NEVADA en SANTO DOMINGO❗️
Espectacular la nevada que ha caido hoy en Rioja Alta
#Gloria #BorrascaGlòria #FMA… https://t.co/o9ZeUj1ZVe";1
265;1219682826754445312;La borrasca #Gloria está batiendo récords. Ha dejado más de doscientas carreteras afectadas, inundaciones, nevadas,… https://t.co/g21KSArhjR;1
266;1219682984695140358;RT @larazon_es: 🔴 #Directo #Gloria ➡ Cerca de 60 carreteras, cortadas a la circulación por la nieve, emtre ellas la A-23 en Teruel y Zarago…;1
267;1219683061614497795;Impresionante el puerto de #Mataró #Gloria https://t.co/9JzcfkJTUd;1
268;1219683090940997633;Yo, cada vez que oigo hablar de la borrasca #Gloria  https://t.co/D3ik3ibcfo;1
269;1219683133244760066;La borrasca #Gloria está batiendo récords. Ha dejado más de doscientas carreteras afectadas, inundaciones, nevadas,… https://t.co/ho4yUwxhV4;1
270;1219683168401416199;RT @Jaime_Berro: La #dana #Gloria está dejando unas presiones altísimas en el norte de Europa. El QNH en los aeropuertos de Londres está po…;1
271;1219683941134798849;Efectos de #Gloria en #Barcelona A la vuelta de la esquina ha tenido que venir mi marido al rescate en coche! Y la… https://t.co/Os4xkdCOIU;1
272;1219683996063469568;RT @angelhugarci: Ya de camino a #Salamanca, huyendo de la borrasca #Gloria que acecha a Tarragona. Mañana tengo una formación en @CursosIn…;1
273;1219684124476297217;"#Temporalgloria
#Gloria
#temporalhivernal
Encerrada en casa por una pared de nieve de dos metros de altura… https://t.co/RJauwdvYjp";1
274;1219684273646657536;La espuma marina envuelve las calles de Tossa de Mar, cerca de #Barcelona, debido a la tormenta #Gloria 🌊 https://t.co/uXAT0yhr5Q;1
275;1219684325442117633;RT @eamatlop: Viendo las imágenes de #Gloria yo lo que veo no es que estemos destruyendo el planeta, sino que tenemos al planeta muy, pero…;1
276;1219684343888719873;@Erramun2014 A que le aplican el 155 a #Gloria?;1
277;1219684393134043136;"RT @federico_videos: El temporal #Gloria a su paso por Cantavieja en la comarca del Maestrazgo de Teruel.

Suerte al maquinista que tendrá…";1
278;1219684440282214401;RT @ReutersLatam: La espuma marina envuelve las calles de Tossa de Mar, cerca de #Barcelona, debido a la tormenta #Gloria 🌊 https://t.co/uX…;1
279;1219684493205950465;RT @Midori2512: No es por nada, pero la cosa se está poniendo muy negra con #Gloria, y no he visto ningún protocolo activado aún en #Murcia…;1
280;1219684491540803584;Los ayuntamientos afectados por el temporal #Gloria disponen de 45 días para pedir ayudas para reparar los destrozo… https://t.co/O2ofJyG4B3;1
281;1219684750530621443;"RT @jcgarridodp: Gélida doncella
de manto blanco
de unánime belleza
de gélido encanto
que cubre la tierra.

#Gloria https://t.co/DwEZ0C6B0h";1
282;1219684819229126657;RT @FernandoMadridd: Increíble pocas veces se ve algo así 😯 @CaxasJurgen @javioru #Mallorca #Baleares #Gloria #BorrascaGloria #lluvia @Elia…;1
283;1219684836547448837;#VivirEnBCN | 🚨 ALERTA MÁXIMA🚨 ¡Lo peor de #Gloria llegará esta noche! 💨🌪 https://t.co/iSPJIhlMwq;1
284;1219684941879042048;RT @VictorP80383086: Fot molta por, BCN torres Mapfre. @alexmegapc @TomasMolinaB @meteopolita  #Gloria https://t.co/7qwU6PnxfN;1
285;1219685176399335426;La borrasca #Gloria está batiendo récords. Ha dejado más de doscientas carreteras afectadas, inundaciones, nevadas,… https://t.co/C8xbQVPFTf;1
286;1219685269567348737;"#Gloria sigue dejando daños y pérdidas en el este peninsular

https://t.co/tanKBfDJXx https://t.co/zILEX9rtmy";1
287;1219685439474425856;RT @adrian_perello: Otro ejemplo de cómo el mar llega a superar y una calle se inunda en #Denia #Gloria https://t.co/oRBQdcQdPf;1
288;1219685599378116610;"RT @isaimarivent: #Valencia
#Gloria 🌊
El desbordamiento del río Júcar atrapa a los conductores en la A7 sentido Valencia

 https://t.co/vyo…";1
289;1219685633028972548;"RT @paudiazboils: Pero no existe el cambio climático.
La Patacona con #DANA #Gloria https://t.co/ntjLRsrjFz";1
290;1219685637097476097;"Y mañana... nuestro turno! #Gloria avanzará de sur a norte, afectando, ya sí, de lleno el Pirineo. 

La lluvia/niev… https://t.co/POdzW2zc3m";1
291;1219685659373338626;@_sspm @DavFolch Portaran el #Gloria a la fiscalia.. 😏;1
292;1219685740377989121;"RT @meteosojuela: ❗️NEVADA en SANTO DOMINGO❗️
Espectacular la nevada que ha caido hoy en Rioja Alta
#Gloria #BorrascaGlòria #FMA #nieve #La…";1
293;1219685873870090241;Seguro que mejora cuando se aleje #Gloria;1
294;1219686124387475458;"RT @Terzaga_GU: La #nieve cubre #Terzaga 
#Gloria #temporal #AltoTajo https://t.co/xKGPmrSIhS";1
295;1219686239223341056;La borrasca #Gloria está batiendo récords. Ha dejado más de doscientas carreteras afectadas, inundaciones, nevadas,… https://t.co/MTrFDaHWU0;1
296;1219686600873037825;"RT @VicenteTen: «Sol en Valencia»: el Ayto olvida actualizar el tiempo en su web en plena alerta #Gloria 🤦‍♂️

@Fginer @CsValencia_C asegur…";1
